Gene.ID	logFC	logCPM	F	PValue	FDR
ENSMUSG00000022441	0.265090872862771	7.66868564394406	6.273690882602	0.0380176959583564	0.408238686070558
ENSMUSG00000078440	0.247524927261072	9.80935021336471	6.27086566587226	0.0380504057377245	0.408238686070558
ENSMUSG00000064493	0.197115154527712	6.87910912023701	6.2684625926153	0.0380782564195865	0.408238686070558
ENSMUSG00000099111	0.199548243648975	6.48076398741105	6.26674181171314	0.038098215653614	0.408238686070558
ENSMUSG00000099157	0.199548243648975	6.48076398741105	6.26674181171314	0.038098215653614	0.408238686070558
ENSMUSG00000040964	0.181900805102976	8.91475324061809	6.26642133507688	0.0381019343238644	0.408238686070558
ENSMUSG00000086889	0.207439850185676	6.70443952126966	6.26502722143546	0.038118116421457	0.408238686070558
ENSMUSG00000003352	0.169634803265323	8.24981300809404	6.26290627288034	0.0381427521137855	0.408238686070558
ENSMUSG00000022617	0.140001332380106	11.3212774980415	6.2586413026469	0.0381923533127289	0.408238686070558
ENSMUSG00000029762	0.203158754711701	6.33631164928077	6.25843373658895	0.0381947693953498	0.408238686070558
ENSMUSG00000015478	0.160537934716644	10.9871744245364	6.25774371876518	0.0382028026566191	0.408238686070558
ENSMUSG00000099254	0.203598973350884	6.53915879663219	6.25158380122567	0.0382746131240811	0.408238686070558
ENSMUSG00000010936	0.195407765774663	5.63290457391837	6.25106846178938	0.0382806286361608	0.408238686070558
ENSMUSG00000049130	0.208262337326102	9.01869344711524	6.24766434785156	0.038320395015999	0.408238686070558
ENSMUSG00000075826	0.208854115134394	5.16158863218232	6.2473796582648	0.0383237231184836	0.408238686070558
ENSMUSG00000031286	0.246933322444621	4.10214407295313	6.24712242762547	0.0383267305366578	0.408238686070558
ENSMUSG00000044330	0.246933322444621	4.10214407295313	6.24712242762547	0.0383267305366578	0.408238686070558
ENSMUSG00000102805	0.246933322444621	4.10214407295313	6.24712242762547	0.0383267305366578	0.408238686070558
ENSMUSG00000103993	0.246933322444621	4.10214407295313	6.24712242762547	0.0383267305366578	0.408238686070558
ENSMUSG00000075602	-0.439676396387306	6.48285132704951	6.24349839272419	0.0383691331987307	0.408238686070558
ENSMUSG00000072663	-0.290466088280138	3.9054067183412	6.2429377256493	0.0383756985985069	0.408238686070558
ENSMUSG00000082207	0.182222073181061	6.38866861117244	6.24222415888989	0.0383840565331575	0.408238686070558
ENSMUSG00000005611	0.168807576583254	7.98467691660019	6.24070808353109	0.0384018219156303	0.408238686070558
ENSMUSG00000102385	0.253392268339583	5.94297814964244	6.23984265547776	0.0384119677335579	0.408238686070558
ENSMUSG00000036019	0.15693107581578	8.40058776860327	6.23930027925635	0.0384183280152336	0.408238686070558
ENSMUSG00000028246	0.168736476097762	8.72314630902752	6.23603903534881	0.0384566001104205	0.408238686070558
ENSMUSG00000038976	0.24528743213037	9.92519191469018	6.23511494777531	0.0384674535593723	0.408238686070558
ENSMUSG00000028059	0.162340247038189	13.2709348963412	6.23471373817502	0.0384721670061068	0.408238686070558
ENSMUSG00000093921	0.219472971757671	7.29363830250924	6.2336820462318	0.0384842908164826	0.408238686070558
ENSMUSG00000005410	0.185813363994166	5.86734879448091	6.23065133340975	0.0385199342295385	0.408238686070558
ENSMUSG00000098268	-0.478239433930966	4.09642129513048	6.2295528445283	0.0385328637153068	0.408238686070558
ENSMUSG00000004768	0.14893487441644	9.35919995276726	6.2280462624564	0.0385506056074805	0.408238686070558
ENSMUSG00000053375	0.18760906192736	6.23749599383928	6.22444419234153	0.0385930669658227	0.408238686070558
ENSMUSG00000044986	0.191911811574734	7.91836363257876	6.22432204321153	0.0385945079157902	0.408238686070558
ENSMUSG00000026034	0.122773926543502	10.702273784979	6.21859007825005	0.0386622034972698	0.408238686070558
ENSMUSG00000026963	0.211617101167425	9.85878776951331	6.21673426127938	0.0386841536588446	0.408238686070558
ENSMUSG00000020536	0.186298909413486	7.41925747372885	6.21518938370699	0.0387024382893589	0.408238686070558
ENSMUSG00000026177	0.155697852708356	9.73257925330648	6.21462773281709	0.03870908853891	0.408238686070558
ENSMUSG00000032591	0.164665285426044	8.94772817036238	6.21425082696978	0.0387135521288743	0.408238686070558
ENSMUSG00000048482	0.188958135845107	7.43800273717346	6.21401598460277	0.0387163336346361	0.408238686070558
ENSMUSG00000045875	0.173220731917416	7.71108393932438	6.21268279739483	0.03873212894639	0.408238686070558
ENSMUSG00000099579	0.204603397153728	6.61558655084911	6.2102120049558	0.038761424206142	0.408238686070558
ENSMUSG00000039148	0.168920350943044	8.04383278521501	6.21003829587118	0.0387634848782042	0.408238686070558
ENSMUSG00000039330	0.168920350943044	8.04383278521501	6.21003829587118	0.0387634848782042	0.408238686070558
ENSMUSG00000088909	0.168920350943044	8.04383278521501	6.21003829587118	0.0387634848782042	0.408238686070558
ENSMUSG00000026942	0.152915877133694	9.34018319893858	6.20811912546715	0.0387862609179122	0.408238686070558
ENSMUSG00000006998	0.154156579409475	10.2780223383642	6.20640876013227	0.0388065733921266	0.408238686070558
ENSMUSG00000036622	0.163472261244103	10.5894852926174	6.20118421068246	0.0388687051912279	0.408238686070558
ENSMUSG00000017652	0.22804303112518	8.73676288178543	6.19919547481908	0.0388923893025326	0.408238686070558
ENSMUSG00000030407	0.198307394480776	7.74957723927378	6.19919112916659	0.0388924410757229	0.408238686070558
ENSMUSG00000053046	0.181496761952583	11.0233288261058	6.19597919763549	0.0389307315325277	0.408238686070558
ENSMUSG00000020051	0.276582937489995	7.18409272466291	6.19308352927634	0.0389652931515045	0.408238686070558
ENSMUSG00000047730	0.242926325166594	7.11924105410966	6.19263818677396	0.0389706120834408	0.408238686070558
ENSMUSG00000065788	0.286950755950251	5.87993019148439	6.19185576444724	0.0389799591705269	0.408238686070558
ENSMUSG00000039725	0.191649249851902	6.55131068445138	6.19103715629501	0.0389897416229482	0.408238686070558
ENSMUSG00000027849	0.178113489428591	9.90397766977291	6.18913358304902	0.0390125016934275	0.408238686070558
ENSMUSG00000045757	0.15023713128717	8.65558822864651	6.18780260756396	0.0390284256192532	0.408238686070558
ENSMUSG00000086502	0.15023713128717	8.65558822864651	6.18780260756396	0.0390284256192532	0.408238686070558
ENSMUSG00000039804	0.229105370009439	8.92313295232124	6.18555038523666	0.0390553904222977	0.408238686070558
ENSMUSG00000053545	0.2663585695199	6.54953132058432	6.18358867116517	0.0390788965719553	0.408238686070558
ENSMUSG00000082158	0.2663585695199	6.54953132058432	6.18358867116517	0.0390788965719553	0.408238686070558
ENSMUSG00000086509	0.2663585695199	6.54953132058432	6.18358867116517	0.0390788965719553	0.408238686070558
ENSMUSG00000053334	0.207118249862545	5.80080739661457	6.18184728263965	0.0390997778802773	0.408238686070558
ENSMUSG00000028730	0.167868841241765	6.99919722635277	6.18060622240547	0.03911466839187	0.408238686070558
ENSMUSG00000038000	0.182409005437537	7.87516884702054	6.17578318554143	0.0391726053203018	0.408238686070558
ENSMUSG00000085338	0.501822900459287	2.38092304631249	6.1746578025166	0.0391861398596226	0.408238686070558
ENSMUSG00000035934	0.165778407598048	9.46779518359953	6.17393309742781	0.0391948587767435	0.408238686070558
ENSMUSG00000071252	0.199727748027743	5.68793915162597	6.17318041894698	0.0392039168747767	0.408238686070558
ENSMUSG00000056870	0.146497549795584	8.39508033692665	6.17158330715154	0.0392231461849601	0.408238686070558
ENSMUSG00000046652	0.24599433287438	6.74929616127993	6.17097718827971	0.0392304470537232	0.408238686070558
ENSMUSG00000065206	0.24599433287438	6.74929616127993	6.17097718827971	0.0392304470537232	0.408238686070558
ENSMUSG00000034159	0.36377924456631	4.52115229092799	6.16983987146098	0.0392441510509167	0.408238686070558
ENSMUSG00000102474	0.210956014515791	5.1163682162526	6.16922004604565	0.0392516221659069	0.408238686070558
ENSMUSG00000060572	0.172962737093144	9.09774468799001	6.16765649277176	0.0392704766840416	0.408238686070558
ENSMUSG00000036813	0.190423720623775	9.72318105056472	6.16757458733276	0.0392714646823662	0.408238686070558
ENSMUSG00000027843	0.217701783761482	7.00996849822969	6.16622566514005	0.0392877408721385	0.408238686070558
ENSMUSG00000018865	0.269008101201973	6.61374331528163	6.16581268395748	0.0392927256613982	0.408238686070558
ENSMUSG00000046668	0.287079685582156	7.31603400392748	6.16348178074084	0.0393208754743279	0.408238686070558
ENSMUSG00000031077	0.20676429489143	5.91952282952209	6.16183351392343	0.0393407968448219	0.408238686070558
ENSMUSG00000054412	0.223927530550431	7.45691326382518	6.15580243268673	0.0394138004261532	0.408238686070558
ENSMUSG00000024999	0.20076009471157	6.12913856302481	6.1542524590249	0.0394325902269612	0.408238686070558
ENSMUSG00000048720	0.20076009471157	6.12913856302481	6.1542524590249	0.0394325902269612	0.408238686070558
ENSMUSG00000028456	0.151197342858741	10.6781346931368	6.15396321093224	0.0394360979543734	0.408238686070558
ENSMUSG00000031823	0.219477724377269	9.35902376938128	6.15205495496739	0.0394592495086202	0.408238686070558
ENSMUSG00000023707	0.161498882935089	9.77381410909951	6.1519692782357	0.0394602893741073	0.408238686070558
ENSMUSG00000029408	0.161498882935089	9.77381410909951	6.1519692782357	0.0394602893741073	0.408238686070558
ENSMUSG00000037169	0.200478866063161	8.62010992743296	6.15182781276224	0.0394620064290193	0.408238686070558
ENSMUSG00000054909	0.18811188407179	6.14413693764615	6.14784408448989	0.0395103987918722	0.408238686070558
ENSMUSG00000030790	0.163864708471616	7.95515724265583	6.14764308850142	0.0395128424078725	0.408238686070558
ENSMUSG00000022483	0.211222150691128	7.46003197072882	6.14704300561146	0.039520139090414	0.408238686070558
ENSMUSG00000049001	0.257293726663574	5.98902218911887	6.14420670203766	0.0395546503971352	0.408238686070558
ENSMUSG00000011257	0.173083571045383	8.43366207525712	6.14328237766277	0.039565905652828	0.408238686070558
ENSMUSG00000040734	0.150857630457425	10.8670528740853	6.14295077674394	0.0395699444712654	0.408238686070558
ENSMUSG00000035835	0.202528221344785	11.6515988672683	6.1407929701428	0.0395962389477114	0.408238686070558
ENSMUSG00000031822	0.287595349829317	10.0455380461985	6.13944935506374	0.0396126232159581	0.408238686070558
ENSMUSG00000097420	0.278415904880979	4.2903193936014	6.13791841830595	0.0396313023142153	0.408238686070558
ENSMUSG00000088529	0.217427168447746	6.16656282865174	6.13773368974568	0.0396335569677551	0.408238686070558
ENSMUSG00000102600	0.260727243967597	6.29391894633542	6.13716527453592	0.0396404956348139	0.408238686070558
ENSMUSG00000102744	0.260727243967597	6.29391894633542	6.13716527453592	0.0396404956348139	0.408238686070558
ENSMUSG00000103216	0.260727243967597	6.29391894633542	6.13716527453592	0.0396404956348139	0.408238686070558
ENSMUSG00000103358	0.260727243967597	6.29391894633542	6.13716527453592	0.0396404956348139	0.408238686070558
ENSMUSG00000103378	0.260727243967597	6.29391894633542	6.13716527453592	0.0396404956348139	0.408238686070558
ENSMUSG00000103753	0.260727243967597	6.29391894633542	6.13716527453592	0.0396404956348139	0.408238686070558
ENSMUSG00000035478	0.227331101216807	9.35544662645332	6.13662612536213	0.0396470784898008	0.408238686070558
ENSMUSG00000035673	0.229111205884452	7.32038166883684	6.13608806226379	0.0396536494818153	0.408238686070558
ENSMUSG00000024818	0.160515300273952	8.93978443208825	6.1338947006539	0.0396804499429048	0.408238686070558
ENSMUSG00000000708	0.23732266647842	7.87206534970464	6.12995436312158	0.03972865489992	0.408238686070558
ENSMUSG00000024223	0.183327509367675	6.77854884542723	6.12926251191702	0.0397371265579396	0.408238686070558
ENSMUSG00000095947	0.183327509367675	6.77854884542723	6.12926251191702	0.0397371265579396	0.408238686070558
ENSMUSG00000003549	0.142234365606658	11.6758117311907	6.12917410019397	0.039738209318756	0.408238686070558
ENSMUSG00000061607	0.17677014751251	8.61578866592349	6.12618943212448	0.0397747841647754	0.408238686070558
ENSMUSG00000081828	0.178078065684271	7.05594028610876	6.12419800510624	0.0397992116082517	0.408238686070558
ENSMUSG00000040812	0.24012362321443	9.37579761423652	6.12089842425684	0.0398397276241498	0.408238686070558
ENSMUSG00000059995	0.220360151552341	10.7876028521422	6.12076618508647	0.0398413525096702	0.408238686070558
ENSMUSG00000073434	0.178024633739924	12.0300381539579	6.11876974738097	0.0398658940189872	0.408238686070558
ENSMUSG00000013158	0.18172994018257	7.88688450391848	6.11846596963137	0.0398696299516902	0.408238686070558
ENSMUSG00000050357	0.18172994018257	7.88688450391848	6.11846596963137	0.0398696299516902	0.408238686070558
ENSMUSG00000080021	0.18172994018257	7.88688450391848	6.11846596963137	0.0398696299516902	0.408238686070558
ENSMUSG00000040424	0.171823187452357	7.9219362816228	6.1164674167079	0.0398942198394193	0.408238686070558
ENSMUSG00000083012	0.162062276571174	9.01327980896347	6.11555620212805	0.0399054377390978	0.408238686070558
ENSMUSG00000103309	0.209952003035824	8.1999067166281	6.11480965406873	0.0399146314557161	0.408238686070558
ENSMUSG00000035397	0.169730333705304	8.37295632281875	6.11425769517068	0.0399214305594719	0.408238686070558
ENSMUSG00000010175	0.225735423198922	7.53534377309269	6.11154909454658	0.0399548170028418	0.408238686070558
ENSMUSG00000025612	0.21965344757302	6.52587816175342	6.11140275973331	0.0399566217576834	0.408238686070558
ENSMUSG00000030683	0.16271474792164	10.8377561700851	6.11103899351839	0.0399611085582849	0.408238686070558
ENSMUSG00000026825	0.175425040630388	11.2685684274443	6.10703798664817	0.0400105008313911	0.408238686070558
ENSMUSG00000035262	0.183779203879514	6.35937942061838	6.10644921024665	0.0400177758604931	0.408238686070558
ENSMUSG00000017801	0.176092586763449	10.7582339751777	6.10565868733344	0.0400275463748325	0.408238686070558
ENSMUSG00000033545	0.128255699322498	10.9014206016439	6.10548327926874	0.0400297147558451	0.408238686070558
ENSMUSG00000005198	0.145909519446727	9.55740394928627	6.10517095019919	0.0400335761167629	0.408238686070558
ENSMUSG00000039830	0.190695589806672	6.44789941492608	6.10506816977677	0.0400348469076488	0.408238686070558
ENSMUSG00000033707	0.22715148869202	8.72261106012627	6.1046498826635	0.0400400191992037	0.408238686070558
ENSMUSG00000039089	0.28058702623019	7.55791113229544	6.10188650130664	0.0400742110847894	0.408238686070558
ENSMUSG00000040093	0.226091275254837	8.54809498191973	6.09982976422288	0.0400996838270518	0.408238686070558
ENSMUSG00000022610	0.209267548655345	7.20053400998358	6.09853710368587	0.0401157040895906	0.408238686070558
ENSMUSG00000085351	0.160973982418346	7.83848426627514	6.09556729424251	0.0401525407803383	0.408238686070558
ENSMUSG00000046413	0.351433956089436	5.44370738595	6.0947650866736	0.0401624985817154	0.408238686070558
ENSMUSG00000027573	0.145624105259911	9.1600833931909	6.09378464818509	0.0401746730648666	0.408238686070558
ENSMUSG00000045382	0.21255320149101	5.80556684288172	6.08857649728209	0.040239424102583	0.408238686070558
ENSMUSG00000070498	0.201073610820334	8.15715198043707	6.08761539686868	0.0402513877397214	0.408238686070558
ENSMUSG00000041895	0.138058298093785	9.50737275974702	6.0866612795673	0.0402632689651618	0.408238686070558
ENSMUSG00000006469	0.205646952717576	11.6222398227124	6.08550475553177	0.0402776767090428	0.408238686070558
ENSMUSG00000028978	0.215415123211314	7.47844329312453	6.08503191977805	0.0402835691062729	0.408238686070558
ENSMUSG00000006216	0.15972416387616	8.16671356635981	6.08322280120361	0.0403061242394619	0.408238686070558
ENSMUSG00000033770	0.15972416387616	8.16671356635981	6.08322280120361	0.0403061242394619	0.408238686070558
ENSMUSG00000040732	-0.457046243623183	6.03893068496159	6.08127739729067	0.0403303965844518	0.408238686070558
ENSMUSG00000089917	0.140756145933857	12.0351439120721	6.08033723410459	0.0403421334982512	0.408238686070558
ENSMUSG00000073413	0.180765866410395	10.1615061729362	6.08008166024218	0.0403453248170294	0.408238686070558
ENSMUSG00000092417	0.180765866410395	10.1615061729362	6.08008166024218	0.0403453248170294	0.408238686070558
ENSMUSG00000003872	0.230676535394809	9.96288469213427	6.07976555141212	0.0403492724763268	0.408238686070558
ENSMUSG00000033327	0.162979012793261	9.39441016016518	6.07882802748023	0.040360983462885	0.408238686070558
ENSMUSG00000017314	0.196791695261589	9.97942927154888	6.07841847852152	0.0403661006710822	0.408238686070558
ENSMUSG00000043614	0.231899272572571	6.34922421115264	6.07580498038122	0.0403987752613537	0.408238686070558
ENSMUSG00000036915	0.206880070891944	7.52279585278263	6.07496200350237	0.0404093215993332	0.408238686070558
ENSMUSG00000028060	0.168070729312613	8.60539181097442	6.0742500518231	0.0404182314546878	0.408238686070558
ENSMUSG00000048406	0.238606953528712	7.7635091188339	6.07172902966004	0.040449801535657	0.408238686070558
ENSMUSG00000068615	0.251499451365136	3.98696954472005	6.06956017169348	0.0404769868751808	0.408238686070558
ENSMUSG00000022521	0.202017263224324	6.02859827746347	6.06613974408879	0.0405199075370806	0.408238686070558
ENSMUSG00000103937	0.202017263224324	6.02859827746347	6.06613974408879	0.0405199075370806	0.408238686070558
ENSMUSG00000058756	0.152856928086168	11.0948208403482	6.06343186519529	0.0405539283135865	0.408238686070558
ENSMUSG00000022620	0.153773261100296	9.49818249538831	6.06175833707304	0.0405749722158294	0.408238686070558
ENSMUSG00000029708	0.138126463411326	9.14192836932903	6.06169089015133	0.0405758206257181	0.408238686070558
ENSMUSG00000024222	0.182022269517719	8.52690294410455	6.06113254690634	0.0405828448585311	0.408238686070558
ENSMUSG00000028973	0.152314792585184	10.3914718162028	6.05938405513996	0.0406048518389866	0.408238686070558
ENSMUSG00000060166	0.167135827039619	7.88433760693376	6.0576650584279	0.0406265025126742	0.408238686070558
ENSMUSG00000040434	0.141275107554314	12.6958206409141	6.05721526788983	0.0406321700452667	0.408238686070558
ENSMUSG00000057722	-0.307186643643486	4.23753681043773	6.05414125085338	0.0406709309995231	0.408238686070558
ENSMUSG00000019810	0.208795587855063	7.83700413457862	6.05211101547623	0.0406965566939328	0.408238686070558
ENSMUSG00000095740	0.179176630171017	7.70039112179514	6.04857944019026	0.0407411817205276	0.408238686070558
ENSMUSG00000102540	0.206346670842572	6.14525333086396	6.0469090080269	0.0407623111892817	0.408238686070558
ENSMUSG00000020440	0.143650821225071	8.23982847886361	6.04614349534216	0.0407719989356363	0.408238686070558
ENSMUSG00000029707	0.143650821225071	8.23982847886361	6.04614349534216	0.0407719989356363	0.408238686070558
ENSMUSG00000072576	0.259997650284576	6.49809401619935	6.04591789349898	0.0407748545444936	0.408238686070558
ENSMUSG00000076320	0.259997650284576	6.49809401619935	6.04591789349898	0.0407748545444936	0.408238686070558
ENSMUSG00000038886	0.186998041795401	6.94631425554185	6.04156688112486	0.0408299787437474	0.408238686070558
ENSMUSG00000036672	0.155739208096699	8.50887370046277	6.04105701495067	0.0408364446383282	0.408238686070558
ENSMUSG00000048310	0.155739208096699	8.50887370046277	6.04105701495067	0.0408364446383282	0.408238686070558
ENSMUSG00000000058	-0.241444451119907	5.24340398162508	6.04042645871995	0.0408444428871602	0.408238686070558
ENSMUSG00000031808	0.172407479266772	7.63017955107846	6.04014672466813	0.0408479917988084	0.408238686070558
ENSMUSG00000046718	0.172407479266772	7.63017955107846	6.04014672466813	0.0408479917988084	0.408238686070558
ENSMUSG00000034471	0.202868005146745	9.18945467070371	6.03949155908987	0.0408563052589787	0.408238686070558
ENSMUSG00000041438	0.189326044328071	7.02681414575777	6.03894423421731	0.040863251982074	0.408238686070558
ENSMUSG00000028745	0.193103188442067	10.4264055954416	6.03659797636395	0.0408930481885328	0.408238686070558
ENSMUSG00000020431	0.205676146291448	6.46642795973767	6.03646440039567	0.0408947453696123	0.408238686070558
ENSMUSG00000088273	0.198498812974195	6.07262891312037	6.03546416274104	0.0409074569982192	0.408238686070558
ENSMUSG00000041775	0.140467489855751	8.84997809604157	6.03544387513363	0.0409077148779242	0.408238686070558
ENSMUSG00000025138	0.172883848622182	11.6916429648958	6.03524177738949	0.0409102838953462	0.408238686070558
ENSMUSG00000037224	0.146152549978972	10.1033027629952	6.03501998196466	0.0409131035431328	0.408238686070558
ENSMUSG00000054136	0.22424763597292	6.80777100668772	6.03452676726844	0.040919374592019	0.408238686070558
ENSMUSG00000085459	0.169040809264137	7.21559991158538	6.02919931139203	0.0409871899576153	0.408750769681898
ENSMUSG00000017817	0.153854932127726	8.29862401737395	6.02645817304899	0.0410221392148606	0.408822910886107
ENSMUSG00000070075	0.242210724898808	4.59830260543541	6.02589955014077	0.0410292662939846	0.408822910886107
ENSMUSG00000053957	0.343949428676452	5.09911391581178	6.02389292229434	0.041054880562186	0.408822910886107
ENSMUSG00000027168	0.168756858078379	9.64697889164438	6.02346196610203	0.0410603843218138	0.408822910886107
ENSMUSG00000037143	0.152438562555244	9.63129614680277	6.01933716074932	0.04111311030596	0.409111028689308
ENSMUSG00000030609	0.166433929536271	9.44787801765271	6.0186169763295	0.0411223250844528	0.409111028689308
ENSMUSG00000103627	0.192140744721503	8.74525679094823	6.01400764296059	0.041181364423138	0.409534050051519
ENSMUSG00000086740	0.375356119070576	4.88295085455468	6.01213004475435	0.0412054450943095	0.409609220039343
ENSMUSG00000088416	0.227807878220123	4.95630124315791	6.00592171490506	0.0412851972402988	0.409730898031356
ENSMUSG00000067818	0.160195869558785	8.49121466506219	6.00540263572804	0.0412918742951588	0.409730898031356
ENSMUSG00000001076	0.238918173072725	5.97865868875692	6.00365827650107	0.0413143226108264	0.409730898031356
ENSMUSG00000051934	0.238918173072725	5.97865868875692	6.00365827650107	0.0413143226108264	0.409730898031356
ENSMUSG00000002833	0.174732684143136	7.60943070449857	6.00242544446262	0.0413301974823518	0.409730898031356
ENSMUSG00000003200	0.174732684143136	7.60943070449857	6.00242544446262	0.0413301974823518	0.409730898031356
ENSMUSG00000032869	0.148472627804865	8.65921129139365	6.00217893208098	0.0413333726999202	0.409730898031356
ENSMUSG00000033439	0.143129418762392	8.84406061391894	5.99805543047708	0.0413865321492	0.409829161289789
ENSMUSG00000096655	0.205470695778889	7.54812869469519	5.99786389952655	0.0413890034636199	0.409829161289789
ENSMUSG00000045176	0.141617616407691	8.93513844539727	5.99756368205635	0.0413928775358838	0.409829161289789
ENSMUSG00000026251	0.260263392413058	5.87444383866558	5.99580013321198	0.041415644155153	0.409878112373637
ENSMUSG00000033739	0.160539826003119	10.4022335301131	5.99422194920094	0.0414360314231004	0.409878112373637
ENSMUSG00000039328	0.162818751496951	8.45615942199598	5.99220162732414	0.041462149107248	0.409878112373637
ENSMUSG00000027936	0.142536750642336	11.0419548017192	5.9902823445172	0.0414869801794343	0.409878112373637
ENSMUSG00000041141	0.19021896516019	7.77138877729011	5.9835425160414	0.0415743292525419	0.409878112373637
ENSMUSG00000043807	0.154440405471581	9.46055917186105	5.98299852182507	0.0415813897785169	0.409878112373637
ENSMUSG00000009035	0.164605120681879	8.53542644900135	5.98252718045015	0.0415875085841526	0.409878112373637
ENSMUSG00000035370	0.162024220285721	9.72234182018498	5.981306326238	0.0416033627031222	0.409878112373637
ENSMUSG00000078441	0.162024220285721	9.72234182018498	5.981306326238	0.0416033627031222	0.409878112373637
ENSMUSG00000086159	0.203437805731645	5.64672558530764	5.98107758482628	0.0416063340216588	0.409878112373637
ENSMUSG00000095878	0.203437805731645	5.64672558530764	5.98107758482628	0.0416063340216588	0.409878112373637
ENSMUSG00000027744	0.159113020922175	7.23563491414103	5.98058401097889	0.0416127464038579	0.409878112373637
ENSMUSG00000049504	0.159113020922175	7.23563491414103	5.98058401097889	0.0416127464038579	0.409878112373637
ENSMUSG00000030806	0.184776770333008	9.03616549091474	5.9781072592653	0.041644942869801	0.410032336627525
ENSMUSG00000017713	0.217266830064168	8.03269794951266	5.97396097647903	0.041698913948092	0.410338443442657
ENSMUSG00000052471	0.186144815372769	6.47913880664652	5.97150526755936	0.0417309215969843	0.410338443442657
ENSMUSG00000034614	0.168078506928008	11.4805301025538	5.97038043756029	0.0417455931316922	0.410338443442657
ENSMUSG00000060860	0.170001926983318	7.6721793221293	5.96923564030866	0.0417605319035284	0.410338443442657
ENSMUSG00000058833	0.144342406933176	11.6231636129165	5.96696486551471	0.0417901841700482	0.410338443442657
ENSMUSG00000090137	0.144342406933176	11.6231636129165	5.96696486551471	0.0417901841700482	0.410338443442657
ENSMUSG00000064109	0.197537699360766	7.40868844829157	5.96683419441176	0.04179189132352	0.410338443442657
ENSMUSG00000027582	0.175784799249665	10.3389983022197	5.96360885747033	0.0418340571413211	0.41034781965277
ENSMUSG00000021494	0.208972933167311	6.5393126326869	5.96276201125215	0.0418451372699862	0.41034781965277
ENSMUSG00000035711	0.208972933167311	6.5393126326869	5.96276201125215	0.0418451372699862	0.41034781965277
ENSMUSG00000050822	0.340320338675929	3.87212952853267	5.96169886836956	0.0418590527549958	0.41034781965277
ENSMUSG00000025212	0.154959531216434	9.96933249913445	5.96035619190372	0.0418766355447738	0.410357924279065
ENSMUSG00000024143	0.159195428885806	7.36697943623397	5.9590692193187	0.0418934977717489	0.410360962764598
ENSMUSG00000022994	0.173939709938875	7.22995241124588	5.95737275759438	0.0419157385411711	0.410416662682746
ENSMUSG00000024472	0.186941705476529	5.8240319745511	5.95401903752981	0.0419597507282414	0.410685408627936
ENSMUSG00000001847	0.162060540826076	8.69139477287612	5.95124582185129	0.0419961895373297	0.41082258809817
ENSMUSG00000066043	0.150175234386432	8.23196732901468	5.95043067627903	0.0420069079069402	0.41082258809817
ENSMUSG00000027176	0.178269416309219	7.66793082038513	5.94823225970367	0.0420358324500191	0.410943358872584
ENSMUSG00000040987	-0.435960581002593	3.09931708013777	5.94418258468622	0.0420891809268528	0.410979853903601
ENSMUSG00000084079	0.178346415731993	7.93958695042787	5.94383966752548	0.0420937023428215	0.410979853903601
ENSMUSG00000046378	0.175644114006034	9.55901380786878	5.94167226948789	0.04212229424903	0.410979853903601
ENSMUSG00000092751	0.196662202170757	7.45495782548206	5.94117140194431	0.0421289051446658	0.410979853903601
ENSMUSG00000014245	0.185389474287042	8.02608268620244	5.93458848211925	0.0422159162784864	0.410979853903601
ENSMUSG00000097893	0.15023122142702	9.20652852917074	5.93399114522346	0.0422238231153451	0.410979853903601
ENSMUSG00000049097	0.159489125358756	7.95859703915974	5.93364509135023	0.0422284046353751	0.410979853903601
ENSMUSG00000049288	0.159489125358756	7.95859703915974	5.93364509135023	0.0422284046353751	0.410979853903601
ENSMUSG00000015837	0.184206268109376	11.0724925395757	5.9320556854907	0.0422494554950326	0.410979853903601
ENSMUSG00000078653	0.164212326587578	9.08226524885402	5.93165151900158	0.0422548106193368	0.410979853903601
ENSMUSG00000041272	0.196485296766403	6.95971365959823	5.93094252064854	0.0422642068090963	0.410979853903601
ENSMUSG00000057193	0.178682339204142	6.12039193136146	5.9301887889719	0.042274198780419	0.410979853903601
ENSMUSG00000096472	0.178682339204142	6.12039193136146	5.9301887889719	0.042274198780419	0.410979853903601
ENSMUSG00000100747	0.153839719222721	8.80647568991856	5.92962773964605	0.0422816383941802	0.410979853903601
ENSMUSG00000026965	0.205647288462776	10.8149057347677	5.92913132801935	0.0422882223018751	0.410979853903601
ENSMUSG00000037335	0.292784087308526	3.32333075085795	5.9252364796188	0.0423399253729667	0.411026513446707
ENSMUSG00000028950	0.218231686411545	7.86466553395562	5.92509670448434	0.0423417823582984	0.411026513446707
ENSMUSG00000088485	0.183598083901347	5.76338003869766	5.92502309202813	0.0423427603800778	0.411026513446707
ENSMUSG00000006299	0.167036251523952	10.1211214561018	5.92338243762049	0.0423645657907569	0.411077227038922
ENSMUSG00000028457	-0.299890835350002	4.89011586865437	5.9208227401909	0.0423986147021633	0.411246657158072
ENSMUSG00000096112	0.152673117988454	7.54425888276628	5.91886160025565	0.0424247254140172	0.411317416124678
ENSMUSG00000071230	0.150659988278866	8.4838715215733	5.91519074591297	0.0424736548478336	0.411317416124678
ENSMUSG00000078937	0.145498877894139	9.90267365898752	5.91480901125615	0.0424787472103899	0.411317416124678
ENSMUSG00000025482	0.157484746190032	9.36968467607371	5.91184362963106	0.042518332277347	0.411317416124678
