Gene.ID	logFC	logCPM	F	PValue	FDR
ENSMUSG00000022119	-1.22447799458131	-0.0324216700517008	6.24932032839055	0.0343072296356327	0.295733063661822
ENSMUSG00000025047	-0.439315907182897	3.11547702506062	6.24686856369222	0.0343346391550658	0.295733063661822
ENSMUSG00000025050	-0.439315907182897	3.11547702506062	6.24686856369222	0.0343346391550658	0.295733063661822
ENSMUSG00000068062	-0.347531664746094	3.384663657876	6.2386875565925	0.0344262965542399	0.296367851869911
ENSMUSG00000023030	1.04236603080552	0.736965401806885	6.23645247794446	0.0344513907076877	0.296429249660569
ENSMUSG00000050821	-0.302809971134276	5.09028869296978	6.22888449222595	0.034536529151665	0.297006951844673
ENSMUSG00000066009	-2.11005354546491	-0.952694477580964	6.22143930548972	0.034620542278503	0.297574379803196
ENSMUSG00000021478	-0.30505896545522	3.8750152974781	6.21194246436381	0.0347280769235444	0.298192348987183
ENSMUSG00000040505	-1.12729573323352	0.959357823143331	6.2118984474831	0.0347285763045122	0.298192348987183
ENSMUSG00000097188	-0.375778350882303	3.82102966659536	6.20942151784383	0.0347566920389462	0.29827856927651
ENSMUSG00000072769	-0.390826530666185	2.70043952578177	6.20384347995877	0.0348201125968597	0.298667525044686
ENSMUSG00000062604	-0.639034750860614	0.999999807640679	6.20192030704864	0.034842011925336	0.298700115742244
ENSMUSG00000102596	-1.17039778369819	-0.272684768226836	6.19855003716126	0.0348804309067996	0.298758921876078
ENSMUSG00000040506	-0.747351532639532	1.79123506433501	6.19730900594443	0.0348945911985521	0.298758921876078
ENSMUSG00000020814	-0.206768837452427	5.96578409230276	6.19652888640023	0.0349034961111977	0.298758921876078
ENSMUSG00000047084	-0.603044859704615	1.85687486554208	6.19497125649706	0.0349212846330337	0.298758921876078
ENSMUSG00000002825	-0.416131821210799	2.80849927163922	6.18909905762204	0.0349884483486816	0.2991784264758
ENSMUSG00000062753	-0.782699020946252	1.1663581940628	6.18619619754845	0.0350217095303453	0.29925870348531
ENSMUSG00000025404	-0.469720401781024	5.36709902206194	6.18332449628984	0.0350546525019409	0.29925870348531
ENSMUSG00000078851	-0.411966534066911	2.74893804347296	6.18044967903949	0.0350876699373145	0.29925870348531
ENSMUSG00000080152	-0.411966534066911	2.74893804347296	6.18044967903949	0.0350876699373145	0.29925870348531
ENSMUSG00000064658	-0.310703860179205	3.80678211804524	6.18037704985541	0.0350885045897155	0.29925870348531
ENSMUSG00000064373	5.26052755022322	-2.7914135705479	6.86248808796853	0.0351367088317907	0.299515034013968
ENSMUSG00000026751	-1.05531167329423	-0.225066747994094	6.17046468752911	0.0352026498418985	0.299922214941069
ENSMUSG00000098698	-1.4549636836916	-1.16992519380163	6.16866352364791	0.0352234407396101	0.299944500787299
ENSMUSG00000074403	-0.362137357413592	3.05214516144554	6.16641428665567	0.0352494252695893	0.300010967108835
ENSMUSG00000028452	-0.457040979089197	3.55254083066946	6.16417446982562	0.0352753247350394	0.300076641289874
ENSMUSG00000030588	-0.839412187882227	1.76553455400366	6.16154000423423	0.0353058179896959	0.300181305658914
ENSMUSG00000019173	-0.459961519204985	3.99849621705029	6.15904473733293	0.0353347303792399	0.300272428140368
ENSMUSG00000007080	-1.4537179674429	-0.253448549363919	6.15739344215681	0.0353538799983509	0.30028053608481
ENSMUSG00000024038	-0.545287407993347	1.80046834411304	6.15552497030369	0.0353755637690329	0.300310148601003
ENSMUSG00000060126	-0.677059053137028	1.56342914681219	6.14757904131923	0.0354679624211436	0.300762564224201
ENSMUSG00000042436	-0.410772564841018	4.74296414242833	6.1443990225408	0.035505025370653	0.300762564224201
ENSMUSG00000022789	-2.25238716163428	-1.90689078796784	6.14259728189132	0.0355260460027451	0.300762564224201
ENSMUSG00000002910	-0.518577122782078	1.76788997500178	6.14212194314602	0.0355315942948994	0.300762564224201
ENSMUSG00000089075	-1.10932499043834	-0.791413570547904	6.13963259020985	0.0355606684056996	0.300762564224201
ENSMUSG00000048997	-0.60421942656983	2.0356237173714	6.13803481649033	0.0355793450569896	0.300762564224201
ENSMUSG00000059173	1.64769825606912	-0.684498366631394	6.13740213135405	0.0355867440039494	0.300762564224201
ENSMUSG00000033499	1.23822028213218	-0.584962693080479	6.13720630999928	0.0355890344290251	0.300762564224201
ENSMUSG00000053046	-0.859668585685913	1.92810688915889	6.13605869100976	0.0356024612554564	0.300762564224201
ENSMUSG00000071528	-0.486811882703222	2.70290356573325	6.13493555539994	0.0356156077518	0.300762564224201
ENSMUSG00000039860	-0.601073694692194	2.16099168431298	6.13376388657256	0.0356293287922386	0.300762564224201
ENSMUSG00000059901	-1.54977307225885	-1.7914135705479	6.13087934573455	0.035663136842079	0.300840838290312
ENSMUSG00000039375	-0.594285799170712	1.41202855704718	6.12986283437363	0.0356750603244344	0.300840838290312
ENSMUSG00000104479	-1.74133078672761	-1.46948547566054	6.12653871459393	0.0357140863456204	0.301016122043807
ENSMUSG00000038545	-0.460520488847112	3.23266056443095	6.11653576011667	0.0358318453066161	0.301854488563086
ENSMUSG00000025609	-0.309116972888318	4.8373824530448	6.11334796639445	0.0358694750976232	0.302017320171467
ENSMUSG00000009551	-0.961740666813648	-0.311944198674062	6.10662746449802	0.0359489678292691	0.302355209397019
ENSMUSG00000030751	1.55551872282867	-1.58496269308048	6.10555417211268	0.03596168349793	0.302355209397019
ENSMUSG00000089326	-0.797618786841621	0.100603748579084	6.10461475949092	0.0359728176517916	0.302355209397019
ENSMUSG00000033943	-0.525370129565912	3.46524875287329	6.10270333607346	0.0359954856025537	0.302355209397019
ENSMUSG00000019933	2.19447660674099	-0.891940446501869	6.10222078569448	0.0360012110807212	0.302355209397019
ENSMUSG00000005470	-0.328091811538163	5.19836299173304	6.09946621657083	0.0360339159094852	0.302445420205875
ENSMUSG00000068855	-0.361404240354912	3.06273556298864	6.09668855180457	0.0360669324950108	0.302445420205875
ENSMUSG00000086556	-0.361404240354912	3.06273556298864	6.09668855180457	0.0360669324950108	0.302445420205875
ENSMUSG00000054514	-0.327783161562451	5.20163366881033	6.09311861402475	0.0361094218450718	0.302647937384063
ENSMUSG00000035047	-0.375004530378711	4.31630648417938	6.08653802287763	0.0361879077435134	0.302935228817595
ENSMUSG00000099448	-1.04615259649066	-0.415037691638166	6.08436370701127	0.0362138873146792	0.302935228817595
ENSMUSG00000047109	-2.69726547034595	-2.0324216700517	6.08189304547022	0.0362434359904529	0.302935228817595
ENSMUSG00000094923	-0.210284630116814	5.30256257766111	6.08072084613404	0.0362574658096982	0.302935228817595
ENSMUSG00000096070	-0.210284630116814	5.30256257766111	6.08072084613404	0.0362574658096982	0.302935228817595
ENSMUSG00000023027	-1.18137263126062	0.900464134089764	6.08058793064346	0.0362590570763209	0.302935228817595
ENSMUSG00000028960	-0.456498044612625	2.44478465031357	6.07828337196458	0.0362866611525844	0.302935228817595
ENSMUSG00000087057	-0.356728109175685	4.09122947881394	6.07744044979527	0.0362967642499075	0.302935228817595
ENSMUSG00000018537	-0.340629175292712	5.361066296435	6.07642779110168	0.0363089064170879	0.302935228817595
ENSMUSG00000009035	1.33938529196391	-1.53765697830212	6.07259521039005	0.0363549064480612	0.303165750941058
ENSMUSG00000014668	-1.53758616771714	-0.561115951126111	6.06448898293944	0.0364524401495334	0.303825565549369
ENSMUSG00000049728	-0.290232401379124	5.69858873009383	6.06294819024086	0.0364710157998286	0.303826942829162
ENSMUSG00000022450	1.50901364748786	-1.71049357516434	6.05449724437104	0.0365731099317205	0.304129059366307
ENSMUSG00000022452	1.50901364748786	-1.71049357516434	6.05449724437104	0.0365731099317205	0.304129059366307
ENSMUSG00000022453	1.50901364748786	-1.71049357516434	6.05449724437104	0.0365731099317205	0.304129059366307
ENSMUSG00000059488	1.83187724119167	-1.73696578652553	6.05162517787203	0.036607887953322	0.304129059366307
ENSMUSG00000060523	1.83187724119167	-1.73696578652553	6.05162517787203	0.036607887953322	0.304129059366307
ENSMUSG00000076255	-0.370542811065099	2.81192745948811	6.04946812061093	0.03663403502664	0.304129059366307
ENSMUSG00000004054	-0.378484601685455	2.72731523177316	6.04654345667348	0.0366695239852025	0.304129059366307
ENSMUSG00000030612	-1.26586347269094	0.222392228977125	6.04623960202889	0.0366732135301156	0.304129059366307
ENSMUSG00000091614	-1.89214401023933	-1.96829133263198	6.04216074945674	0.0367227857402912	0.304129059366307
ENSMUSG00000097125	-1.89214401023933	-1.96829133263198	6.04216074945674	0.0367227857402912	0.304129059366307
ENSMUSG00000099329	-1.89214401023933	-1.96829133263198	6.04216074945674	0.0367227857402912	0.304129059366307
ENSMUSG00000083917	-0.329871488964732	3.80448939600389	6.04169709330319	0.0367284260629612	0.304129059366307
ENSMUSG00000038861	-0.465518579693733	3.77376175779546	6.0401312995575	0.0367474817521966	0.304134248423521
ENSMUSG00000020211	-0.201141918868055	5.65852868012885	6.03837936244379	0.0367688174317595	0.304158292770089
ENSMUSG00000038276	-0.557393570449112	2.00799259839421	6.02033934527753	0.0369894166075017	0.305509809428223
ENSMUSG00000023043	-1.12573743875124	-0.50316860191683	6.0187494137964	0.0370089379130902	0.305509809428223
ENSMUSG00000049382	-1.12573743875124	-0.50316860191683	6.0187494137964	0.0370089379130902	0.305509809428223
ENSMUSG00000078593	-1.68565650034063	-1.71049357516434	6.01746151396373	0.0370247602773099	0.305509809428223
ENSMUSG00000085920	-1.68565650034063	-1.71049357516434	6.01746151396373	0.0370247602773099	0.305509809428223
ENSMUSG00000040025	-0.612518223241718	2.53605270788089	6.01210128134694	0.0370907036431987	0.305814157383682
ENSMUSG00000044362	1.65500999824941	-1.96829133263198	6.01145162597073	0.0370987058766365	0.305814157383682
ENSMUSG00000056014	-0.420501411530787	2.72003500585701	6.00824554650776	0.0371382288436373	0.305987114631327
ENSMUSG00000066952	-2.18762700317577	-1.16992519380163	6.00384955365774	0.0371925059486462	0.306281400035184
ENSMUSG00000002578	1.75604503162968	0.06273556298864	5.9967652009961	0.0372801846241521	0.30677506088333
ENSMUSG00000065604	-0.237663364526	4.29768035628136	5.99120759807779	0.0373491483100258	0.30677506088333
ENSMUSG00000065610	-0.237663364526	4.29768035628136	5.99120759807779	0.0373491483100258	0.30677506088333
ENSMUSG00000087312	-0.237663364526	4.29768035628136	5.99120759807779	0.0373491483100258	0.30677506088333
ENSMUSG00000097998	-0.237663364526	4.29768035628136	5.99120759807779	0.0373491483100258	0.30677506088333
ENSMUSG00000020887	-0.509585044717367	1.85687486554208	5.99001348619179	0.0373639866918436	0.30677506088333
ENSMUSG00000092384	-0.362454069812366	3.72489256950631	5.98521263324276	0.0374237178059222	0.307112687693254
ENSMUSG00000094650	-0.31768891300902	3.28375699207054	5.98239278803098	0.0374588572463584	0.307248270942671
ENSMUSG00000036854	-0.363190639408898	4.57558107206753	5.97879243471411	0.0375037828600572	0.307402776967442
ENSMUSG00000017288	-0.693026690295923	2.61928238154571	5.97748399501045	0.0375201263803516	0.307402776967442
ENSMUSG00000064517	-0.543693175673467	1.51937396673426	5.97640781486654	0.0375335754462459	0.307402776967442
ENSMUSG00000025396	-0.394956704544837	2.83345216640069	5.97436902394416	0.0375590708014424	0.307459000712403
ENSMUSG00000017300	-0.571669335402834	2.09310921203216	5.96572948119669	0.0376673496740261	0.308039777834714
ENSMUSG00000017764	-0.571669335402834	2.09310921203216	5.96572948119669	0.0376673496740261	0.308039777834714
ENSMUSG00000029055	-0.336394431950003	4.03855304841007	5.9603492021117	0.0377349773349891	0.308269273555232
ENSMUSG00000084168	-0.382278191876325	3.29359917946954	5.9598625588214	0.037741101692486	0.308269273555232
ENSMUSG00000022351	-0.95012409336043	0.152002901085727	5.95904039487233	0.037751451363699	0.308269273555232
ENSMUSG00000039130	-2.75702324650746	-1.09953586591024	5.95310513593418	0.0378262715813232	0.30861559545572
ENSMUSG00000025261	-0.685199032123332	3.07515208155804	5.95270962523611	0.0378312639887851	0.30861559545572
ENSMUSG00000030827	-0.611889679723797	1.67807171275332	5.95021425645147	0.0378627812220508	0.308720098076831
ENSMUSG00000024173	-0.965583796979518	-0.169925193801634	5.94707964035741	0.0379024188044514	0.308890675323389
ENSMUSG00000070369	-2.61353165291793	-1.20645106982675	5.94316885584499	0.0379519437944892	0.309032026395818
ENSMUSG00000036872	1.13330421439181	0.390789760672844	5.94275299350282	0.0379572149005831	0.309032026395818
ENSMUSG00000022044	-0.223102777247294	5.9452485402194	5.93958078465975	0.0379974531308231	0.309093832849024
ENSMUSG00000038319	-0.554296217178989	1.94068861169926	5.939201682335	0.0380022654578361	0.309093832849024
ENSMUSG00000001665	-1.18831434300945	0.427009948585599	5.93752594102045	0.0380235464459544	0.309114574875658
ENSMUSG00000060743	-1.14964662318326	1.21550584339189	5.93117891701432	0.0381042851775233	0.309512534546099
ENSMUSG00000039914	-0.322163080642568	3.2713590781254	5.93072963367404	0.0381100084952841	0.309512534546099
ENSMUSG00000084819	-1.22867184383273	-1.44745916933054	5.92639621688379	0.0381652660445133	0.309808846794197
ENSMUSG00000048249	-0.457124436420352	3.60354373410356	5.91567262079471	0.0383024386728056	0.31076949135561
ENSMUSG00000069237	-0.328424976266279	3.12744966672669	5.91238021643108	0.0383446774830886	0.310959318183494
ENSMUSG00000044916	-0.212965599644884	4.9879269753401	5.90720582755591	0.0384111782022776	0.311200536284805
ENSMUSG00000054199	-0.218768593615774	5.22045875309128	5.90713132698077	0.0384121367273919	0.311200536284805
ENSMUSG00000027936	-0.229287179953671	6.478612152091	5.89892252739981	0.0385179344411522	0.311783907608269
ENSMUSG00000025213	-0.30812726964966	4.12101520860204	5.89699203722519	0.0385428680686137	0.311783907608269
ENSMUSG00000031831	-0.501031350441069	2.4314741967302	5.89698207527484	0.03854299678642	0.311783907608269
ENSMUSG00000033326	1.57067827471491	-0.684498366631394	5.89568864294559	0.0385597137143838	0.311783907608269
ENSMUSG00000075592	2.35453276031929	-2.24392577524541	5.88836163372797	0.0386545825526178	0.312158499928384
ENSMUSG00000092276	-2.35453276031929	-2.24392577524541	5.88836163372797	0.0386545825526178	0.312158499928384
ENSMUSG00000049307	-1.01112337847171	-0.436570853187807	5.8877290345665	0.0386627869995526	0.312158499928384
ENSMUSG00000058331	-2.97400479146705	-1.84799709891427	5.88141099924306	0.0387448477312662	0.312536286613669
ENSMUSG00000006731	-0.578833506198462	1.90260940592132	5.88121056863585	0.0387474545483588	0.312536286613669
ENSMUSG00000026380	-1.47393118833241	-1.63387229356143	5.87186542747088	0.0388692418209187	0.313365460562101
ENSMUSG00000051695	-0.641486507054306	1.18410374425275	5.86789269341249	0.0389211598917908	0.313630811374133
ENSMUSG00000019854	2.06701361405901	-0.621488569105591	5.86495543011671	0.0389596015138117	0.313787361533643
ENSMUSG00000104076	-2.69458699189566	-2.63387229356143	5.86058201598275	0.0390169267694867	0.313985068288316
ENSMUSG00000014355	-0.774702469954058	1.89831566751119	5.86018007882957	0.0390222005125939	0.313985068288316
ENSMUSG00000027474	1.43825221285459	-1.32192828724669	5.85176224970909	0.0391328541700009	0.314721974837975
ENSMUSG00000093264	-0.276794051845022	3.70228795017414	5.83619120391846	0.0393385730148626	0.316222343138957
ENSMUSG00000047215	-0.485964143765237	2.69054106471553	5.82853536100514	0.0394402145521811	0.316885034447247
ENSMUSG00000032191	-0.418921525558292	3.00699591784273	5.82340488899325	0.0395085120583804	0.317279306325767
ENSMUSG00000041986	-0.355968569410425	3.1071296823471	5.82144283190985	0.0395346702698014	0.317334953045979
ENSMUSG00000062151	-2.33576700235242	-1.28239992306005	5.81690655023136	0.0395952310231812	0.317666552054234
ENSMUSG00000042675	-0.369381083939545	4.89400911195246	5.80990185701319	0.039688973675866	0.31826391281478
ENSMUSG00000022449	-2.38827058971606	-1.8194279467175	5.80699591618259	0.0397279447731069	0.318267122616788
ENSMUSG00000045410	-2.38827058971606	-1.8194279467175	5.80699591618259	0.0397279447731069	0.318267122616788
ENSMUSG00000087138	-0.328419406800387	5.05311114410024	5.80461056928981	0.0397599700060405	0.318279857712171
ENSMUSG00000001225	-0.947621189573133	0.366127706438575	5.80337294966227	0.0397765987711831	0.318279857712171
ENSMUSG00000078787	1.70603373461432	-1.491853288689	5.80256992069438	0.0397873929867423	0.318279857712171
ENSMUSG00000051169	-1.37178281914388	2.00599854826212	5.79550231510751	0.0398825528997079	0.318693685370561
ENSMUSG00000020660	-0.346276635720375	2.86239609325624	5.79544745809322	0.039883292619066	0.318693685370561
ENSMUSG00000043259	-0.956931278108115	-1.92359321385443e-07	5.79442683394185	0.0398970583515469	0.318693685370561
ENSMUSG00000086391	1.33938529196391	-1.53765697830212	5.78656926875125	0.0400032367978736	0.318809589183961
ENSMUSG00000040829	-0.487110252146417	3.10991749971871	5.78576851125371	0.0400140771636486	0.318809589183961
ENSMUSG00000039410	0.463481183669981	2.09873376122604	5.7853147446264	0.0400202217217831	0.318809589183961
ENSMUSG00000098955	-0.269158273013224	3.73576265472523	5.78475290313039	0.0400278313803407	0.318809589183961
ENSMUSG00000035206	-0.35957489462831	3.51657533338158	5.78467019205815	0.0400289517831611	0.318809589183961
ENSMUSG00000035919	-0.624223406936117	1.97167108458218	5.78269299648099	0.0400557465108039	0.318809589183961
ENSMUSG00000030697	-0.339972121324916	3.376969266086	5.78218635987956	0.0400626159988918	0.318809589183961
ENSMUSG00000068206	0.415300395400148	3.48256130111653	5.78114211020755	0.0400767796300108	0.318809589183961
ENSMUSG00000085928	-1.74048007834244	-1.20645106982675	5.77902666898463	0.0401054914996492	0.318809589183961
ENSMUSG00000050824	-0.803748683443867	0.06273556298864	5.77569801378731	0.0401507218047986	0.318809589183961
ENSMUSG00000020349	-0.30243646078703	3.33866191828784	5.77394082166592	0.040174624522958	0.318809589183961
ENSMUSG00000020732	2.25238716163428	-1.90689078796784	5.77031763063521	0.0402239661953793	0.318809589183961
ENSMUSG00000044811	2.25238716163428	-1.90689078796784	5.77031763063521	0.0402239661953793	0.318809589183961
ENSMUSG00000089753	2.25238716163428	-1.90689078796784	5.77031763063521	0.0402239661953793	0.318809589183961
ENSMUSG00000086866	1.6642514105258	-2.09953586591024	5.769952230898	0.0402289465183847	0.318809589183961
ENSMUSG00000067714	-0.298678549858457	4.6028842163591	5.76894766203614	0.0402426425566625	0.318809589183961
ENSMUSG00000018776	-0.408656519777822	3.06943465647583	5.76781186097743	0.0402581348009556	0.318809589183961
ENSMUSG00000014075	-0.54951721973342	1.81420840073934	5.76772665305625	0.0402592973313564	0.318809589183961
ENSMUSG00000099227	-0.361732365813359	2.75369941756668	5.76215738758664	0.0403353724200619	0.319258825442821
ENSMUSG00000021636	-1.06568790306724	0.137503331390612	5.75886233564402	0.0403804667881479	0.319462532792332
ENSMUSG00000057068	-2.30153630605618	-0.383328831910828	5.75486852788371	0.0404352084630317	0.319598473758193
ENSMUSG00000027857	-3.01056924171019	-1.38332883191083	5.75339662464403	0.040455406694177	0.319598473758193
ENSMUSG00000093542	1.09953567355091	-0.9840586484903	5.75337174984061	0.0404557481476619	0.319598473758193
ENSMUSG00000095281	-0.450984195685234	2.06465276598293	5.7506919719126	0.0404925542471492	0.319736183129523
ENSMUSG00000092652	-1.4626269577971	-1.38332883191083	5.74751337810768	0.0405362657392154	0.319888171913894
ENSMUSG00000025758	-0.526170336881244	2.24623897093149	5.74647414179076	0.0405505699353975	0.319888171913894
ENSMUSG00000041377	-0.91284805090492	-0.0995358659102361	5.74386904386213	0.0405864546108947	0.319904115973758
ENSMUSG00000097861	-0.294321778412436	4.22067371175083	5.74248809140137	0.0406054930365967	0.319904115973758
ENSMUSG00000029500	-1.87446911791614	-1.38332883191083	5.74070228614503	0.0406301294965156	0.319904115973758
ENSMUSG00000072754	-1.87446911791614	-1.38332883191083	5.74070228614503	0.0406301294965156	0.319904115973758
ENSMUSG00000032782	-0.294211742792269	5.15380514371971	5.72991253109659	0.0407793799994628	0.320761385709273
ENSMUSG00000086326	-1.43825221285459	-1.32192828724669	5.72823864696252	0.0408025955536106	0.320761385709273
ENSMUSG00000042558	-1.24746160191333	-1.16992519380163	5.72472034500652	0.0408514457181473	0.320761385709273
ENSMUSG00000092203	-0.386921149647637	4.00599854826212	5.72328058779167	0.0408714572281836	0.320761385709273
ENSMUSG00000076316	-0.335136888847659	3.4804085600443	5.72187860523032	0.040890955476559	0.320761385709273
ENSMUSG00000076451	-0.335136888847659	3.4804085600443	5.72187860523032	0.040890955476559	0.320761385709273
ENSMUSG00000082954	-0.591156233194313	1.53328627358951	5.72170589413764	0.0408933582820913	0.320761385709273
ENSMUSG00000092593	-0.310682111275436	3.29278155686852	5.72026710281992	0.0409133820143767	0.320761385709273
ENSMUSG00000036892	-0.391982263051179	3.68929896817657	5.71945065682406	0.0409247499856899	0.320761385709273
ENSMUSG00000102432	-0.975448394701321	0.289506424835663	5.71883143925185	0.0409333744351772	0.320761385709273
ENSMUSG00000045140	-0.318655664275138	3.77610379571384	5.7042025536304	0.0411377877304234	0.322210209262068
ENSMUSG00000037996	1.25408544910631	-0.458430287151546	5.70224148591984	0.0411652871594637	0.322255234060077
ENSMUSG00000041420	-0.315245813531254	5.28971133855533	5.70100838178421	0.0411825903552507	0.322255234060077
ENSMUSG00000020327	-0.316955122504481	3.28704518731938	5.69916623565408	0.0412084567071271	0.322304815657687
ENSMUSG00000086976	-0.387087767948606	3.08368595814553	5.69370074326991	0.0412853196093023	0.322753022033309
ENSMUSG00000026853	-1.3718874139918	0.09310921203216	5.69169568885926	0.0413135622387879	0.322769255450374
ENSMUSG00000080791	-0.774933444365227	1.00799259839421	5.69077686804738	0.0413265125593311	0.322769255450374
ENSMUSG00000091604	-0.414733101125824	2.54156971284845	5.68271869351762	0.0414403062240516	0.323440903299256
ENSMUSG00000059456	-0.219969909737425	4.96193176680716	5.68191292830475	0.04145170638538	0.323440903299256
ENSMUSG00000029141	-0.371705800572645	3.62968022865103	5.68030336385679	0.0414744906345783	0.323465746192082
ENSMUSG00000022856	-1.92246339952898	-2.28239992306005	5.6768256401609	0.0415237731707276	0.323697132090939
ENSMUSG00000058743	-0.689901748100886	0.657893830815685	5.67504573223814	0.0415490244256277	0.323741052925465
ENSMUSG00000067424	-1.20087531792266	0.47393099597309	5.6689344322296	0.0416358706749921	0.323816164440762
ENSMUSG00000025421	-1.57600163314954	-0.0655885339868987	5.66795121373043	0.0416498641503705	0.323816164440762
ENSMUSG00000040412	-0.577217359574447	1.93859926297653	5.66771919962826	0.0416531671056726	0.323816164440762
ENSMUSG00000020377	-0.631628967721647	2.10991749971871	5.6675647125453	0.0416553665671211	0.323816164440762
ENSMUSG00000024937	-0.432667393300634	2.66296482036311	5.66746596483884	0.0416567725327357	0.323816164440762
ENSMUSG00000021983	-0.787908866654801	1.0159413515097	5.66171383784265	0.0417387735671224	0.32430083812534
ENSMUSG00000035934	-0.554158127717598	1.85022137931014	5.66015391954737	0.0417610461952566	0.324321197816621
ENSMUSG00000041669	-0.596187395221539	1.49398864831434	5.65586381408853	0.0418223773220477	0.324644728572791
ENSMUSG00000039001	-0.442114006210805	3.55527062342503	5.65188592882966	0.0418793456299852	0.324934104810365
ENSMUSG00000007379	-0.851061581187782	0.359895752727061	5.64755404976699	0.0419414939910062	0.325170157497249
ENSMUSG00000023972	-0.437794875191022	2.52216718162594	5.64701909593226	0.0419491768352205	0.325170157497249
ENSMUSG00000089228	-0.782852881235439	0.574235901768775	5.64212853118852	0.0420194952911846	0.325542379119018
ENSMUSG00000043733	-0.531349199205135	2.19464723849422	5.64093709986305	0.0420366484822534	0.325542379119018
ENSMUSG00000083742	0.539801003971396	1.61667116808917	5.63576622597347	0.0421111957768108	0.325966727910276
ENSMUSG00000022109	-1.5992467267274	-2.00000019235932	5.63403680193781	0.0421361653725608	0.326007096644806
ENSMUSG00000089619	1.99291057521368	-2.0655885339869	5.62688384373209	0.0422396373716277	0.326654515250221
ENSMUSG00000031447	-1.78269286782333	-2.0324216700517	5.62319215305751	0.0422931643074007	0.326915264901655
ENSMUSG00000044434	-0.977473430983392	-0.331981951910607	5.61555291735443	0.042404197563145	0.327263013147618
ENSMUSG00000057895	-2.35453276031929	-2.24392577524541	5.61418433461523	0.0424241278617515	0.327263013147618
ENSMUSG00000097322	-2.35453276031929	-2.24392577524541	5.61418433461523	0.0424241278617515	0.327263013147618
ENSMUSG00000069808	-0.799353481638378	1.05504117119864	5.61172963087461	0.0424599044072488	0.327263013147618
ENSMUSG00000065454	-0.456747457238523	2.40599216731651	5.60846779432837	0.0425075030716751	0.327263013147618
ENSMUSG00000098051	-0.456747457238523	2.40599216731651	5.60846779432837	0.0425075030716751	0.327263013147618
ENSMUSG00000030685	-0.314569240762578	4.44662364997736	5.60694054204019	0.0425298125879507	0.327263013147618
ENSMUSG00000064791	-0.318346190399675	4.13385555437547	5.60571972293972	0.0425476563788618	0.327263013147618
ENSMUSG00000095118	-0.318346190399675	4.13385555437547	5.60571972293972	0.0425476563788618	0.327263013147618
ENSMUSG00000096263	-0.318346190399675	4.13385555437547	5.60571972293972	0.0425476563788618	0.327263013147618
ENSMUSG00000046295	-0.433525265032605	4.42514576039381	5.60508720117684	0.04255690515455	0.327263013147618
ENSMUSG00000038366	-0.354064106729483	6.7308661574443	5.60377373080148	0.0425761188406917	0.327263013147618
ENSMUSG00000032422	-0.595651396494841	3.29768035628136	5.60111591864432	0.0426150310087674	0.327378520512151
ENSMUSG00000045007	-0.485561570332839	2.36768149769365	5.59881803703181	0.0426487094118249	0.327378520512151
ENSMUSG00000056947	-1.63273822529057	-1.53765697830212	5.59850090977575	0.0426533599326019	0.327378520512151
ENSMUSG00000030281	-1.37094667671304	1.43295921491678	5.59656501931299	0.0426817626068961	0.327378520512151
ENSMUSG00000091669	-0.52910121044659	1.4477259256257	5.59598114465687	0.0426903336449221	0.327378520512151
ENSMUSG00000084592	-0.477004661042787	1.96141734532163	5.59237011705504	0.0427433898937295	0.327514242259724
ENSMUSG00000026975	-0.743383287315362	2.07989935481455	5.59108329184998	0.042762316942206	0.327514242259724
ENSMUSG00000038351	-0.557519372776456	2.09873376122604	5.58940573288162	0.0427870067764137	0.327514242259724
ENSMUSG00000061877	-2.11878615245051	-1.68449836663139	5.58768541421016	0.0428123444582944	0.327514242259724
ENSMUSG00000096183	-2.51245000093679	-1.73696578652553	5.58647496671784	0.0428301837620989	0.327514242259724
ENSMUSG00000026971	-0.944898565804785	0.0159413515096998	5.58622487182238	0.042833870763631	0.327514242259724
ENSMUSG00000002768	-0.438189053480263	2.54843643233672	5.58533776822224	0.0428469520110734	0.327514242259724
ENSMUSG00000086166	-0.468334584201213	2.4550529857674	5.57750716075862	0.0429626393396721	0.328099942249533
ENSMUSG00000036006	-0.48130508909698	2.98083755055378	5.57654261010511	0.0429769163732131	0.328099942249533
ENSMUSG00000073725	-1.6339359641109	-0.36257027174403	5.5756081976085	0.0429907529699202	0.328099942249533
ENSMUSG00000079497	-0.763486470418898	0.100603748579084	5.57347653935831	0.0430223390109262	0.328099942249533
ENSMUSG00000036968	-0.287533025859997	3.69858873009383	5.57295133703637	0.0430301257016544	0.328099942249533
ENSMUSG00000075273	-1.36182082201087	-1.60921023932716	5.57209245072506	0.043042863416969	0.328099942249533
ENSMUSG00000036568	-0.489467992392104	1.86129353680909	5.57056561912129	0.0430655187450166	0.328108049303917
ENSMUSG00000089889	-1.01320321466637	0.627087784034511	5.56934168522823	0.0430836904103247	0.328108049303917
ENSMUSG00000084581	-0.418464058662331	2.95212625391226	5.56406834390275	0.0431620931491903	0.328553516255114
ENSMUSG00000026622	-0.419868000127465	2.89616399665614	5.55530351517105	0.0432928017900504	0.329166511128001
ENSMUSG00000055494	-0.330007871551178	3.68307239381168	5.55525681722709	0.0432934995151485	0.329166511128001
ENSMUSG00000002635	-0.416859248467646	2.76553455400366	5.55439328372586	0.0433064043107004	0.329166511128001
